273065.31857275544
212616.7791287835
63699.698452774464
40400.26268418305
25210.99651250662
19352.25352430039
14764.12213359314
12098.043196560071
9882.490721419803
8508.989293905679
7525.194450488597
6130.684641229265
5679.463199479016
4989.003930557155
4684.646351485986
4216.674958025146
3756.640626116146
3548.5122302632267
3425.4343522501313
3098.0561632645295
2956.7159256152386
2769.625755084412
2561.1552723510767
2205.181803481569
2068.2304084839025
1847.7255333085561
1721.5464731216712
1620.7120854042125
1510.2928971389179
1405.9497751625356
1318.3420934557964
1246.7124379434279
1196.8392838243024
1160.4392364240186
1130.4943447626424
1086.6335140014867
1042.9486381942759
1021.0844402483417
957.7593161697902
923.7528336239125
890.5680066275715
873.7989972184988
840.1061513589444
814.4035251412402
768.4766686180734
741.0936352873955
706.4419964690159
662.7546087807608
637.5801968538544
610.4241627984014
574.1732089954384
541.0408167228157
525.7073148688493
497.5687774126373
491.35267199592386
467.95842842616037
459.36800938565625
445.95916472774144
438.4263741231258
427.97837460445623
419.90643802312735
413.428063830953
393.79432947521724
379.8875199735185
367.4860358057377
354.9119306248683
339.1113156941997
330.49913255779205
326.6059109692547
315.589755796393
302.90089275916165
295.66040601270817
284.9762830916092
278.7639140818415
265.8292198004142
260.80607710689424
247.0876110161844
236.79616425328038
231.44909636701442
226.97446220527522
224.79011524441628
221.2014494254099
213.71628987294375
206.992239578795
201.18214503596514
196.1587584394222
191.34910753712333
184.5449466442468
180.894877620972
178.16269916212602
175.010891530902
171.10559024196596
167.34996450972628
162.68641864059686
156.35046474023525
153.5204438470941
149.3717580757184
147.42447499389968
144.6664408518461
142.78221670273612
140.1799616403028
138.033243265023
134.82201725568433
131.6720409259308
129.88385528266772
127.61496627670847
125.40220142622637
120.65385704810652
117.03588327356672
109.81102640612073
108.35647894188192
107.2892535366444
105.06061923733003
102.02144141036855
100.38546467775514
96.54193213651786
95.57480979313084
93.07328191191851
91.15402779129215
88.7887567098518
87.11978608301365
86.1024878861918
85.00518045609826
82.66714694740872
80.56066748172314
78.25905188474847
76.59256809037645
74.30593870703925
73.01773081797835
71.11354698581869
69.36644160824135
68.10769953328828
65.7743285382938
64.15748600322898
62.31357813025374
60.285390477924956
59.5486444751639
58.28366949422789
56.96783562680257
55.7761388886962
54.63805438520506
53.6173954539436
52.767499486395685
52.17684141696548
51.3165566015458
50.78565905225789
50.110269288657804
49.64682784186501
49.128308373884984
48.18559223046143
47.68161745396297
47.16691828190945
46.63270914811126
46.209441030880114
45.78432186154966
45.36313321688109
44.691322437388834
44.25329722302643
43.2998176347636
42.70759176318775
42.02874973624558
41.58435616062681
40.78575521075685
39.740019394987236
38.621316232154705
38.17493571952068
37.322490480038184
36.62255124423696
35.75627820543333
35.100717375596545
33.99955518695411
33.21946522178201
32.510295177712685
32.062171113865126
31.61441995239898
30.542085429255344
29.802887392246085
29.362738249823114
28.93275867492251
27.961080800467354
27.33925154561518
26.861529233703553
26.24964501418837
25.51097415992562
25.084214193417107
24.77005389405872
24.202380971965322
23.836312774638948
23.172135865976404
22.737664044956126
22.11865967734576
21.603828635257145
21.02299089548537
20.730943717773563
20.426426000367254
20.27272601581085
20.014966884665473
19.873183901977395
19.67680976879123
19.50637257458809
19.38469407481143
19.15602272938469
18.94021308281192
18.62515092586908
18.434907789789435
18.08991030244174
17.931679857149714
17.765360803570548
17.67651546612373
17.55972028968407
17.38904411480545
17.23192873754909
17.089237511731465
16.98876783934189
16.858569877686524
16.772249980120847
16.705448029199772
16.656662402683217
16.57831680776273
16.49572749859088
16.390424790633272
16.319579217747844
16.22166446718243
16.1232693292736
16.02579271517357
15.893606263014531
15.763523199850328
15.609084241339849
15.403310807479047
15.172866231137165
14.928081714316205
14.75226218030659
14.483558428187484
14.329999824598373
14.15863017950381
13.502803507780744
13.368641724532251
13.341393805420317
13.31765909121657
13.291074381474976
13.26048565807208
13.220987479062789
13.193692591219184
13.159714258604108
13.129674859200588
13.10406172655013
13.072764221974406
13.048598781176187
13.024878391572797
12.990842299007882
12.960613280961882
12.93544240401488
12.90975607933558
12.88500766041071
12.856622359591073
12.828030340918847
12.801580711713916
12.771300898546176
12.747570075809262
12.715835863823942
12.690068784481703
12.658972752795668
12.628711874131733
12.602906753854358
12.58362372511729
12.555314559682952
12.53045563163706
12.50007018533417
12.475358306750241
12.456841415302893
12.4414209249387
12.425318621722841
12.407351567853784
12.383145448018142
12.35726732759525
12.338716709015948
12.328057598793366
12.31622363838375
12.30455874874722
12.290695609269173
12.278617649242294
12.263496691096458
12.249578389812305
12.234828622643917
12.220497083649441
12.207440374201472
12.193316510781234
12.180466805233067
12.166383615051725
12.154210977757366
12.144724424683693
12.134872314032359
12.12841672177106
12.123671520270904
12.117217972892393
12.111336404424527
12.106288656173742
12.102752176067206
12.099050111721517
12.095477685813917
