-7.487321843232335,-2.279970949722692,236511.15911563387
7.73922417977413,8.381068522687535,2.376354333493831E7
1.8385133799644287,7.847986158026227,1.4263807803355226E7
3.093136423473645,8.308680300984538,55532.46420420983
-5.290837060456559,-8.66706806503636,3.5724141043735385E7
3.5577288980219794,-4.791749063609901,1134744.6712129826
-8.144726892091864,-4.603361173947231,2.7512988979924593E7
-4.3348370465387465,8.886461711904762,330555.6392782658
-9.261057531939919,9.459651931680195,4.391833701887774E7
-5.282638772560229,-3.4906262801737427,6.366429456032159E7
6.415715013985086,-0.4398666545747645,131269.20996457268
-9.112343902138363,8.00408685357852,2538443.907653366
7.6111177158190095,0.34403987531584335,3.1430958297572676E7
4.227316683983531,-7.621648872373048,6346355.123661459
-11.692893689670674,9.03943698379262,4911797.51348076
-8.275865067078987,8.842411945626278,2223583.9983493444
3.176244688274007,-5.298282392833538,41812.61191097847
0.10929446562338363,-2.873588487154219,1.9924107434705917E7
-1.1844479868955595,9.770302432996004,3214781.183772584
-17.352738553863446,15.565763099997978,1.6089828404164735E7
2.823316990715748,3.1851591813664157,1597290.6069036012
-6.023354969377619,7.8519888755295355,1.235410497758027E7
-2.568875398428628,3.4640412277602053,1.2339784146193117E7
-11.693722219659405,20.248946569379044,1.2525611127166782E7
-2.692475059858772,7.360863305914219,1.1794034100427601E7
-7.407818142675779,0.8372988866540592,4593221.967536245
-9.476019454337234,8.661222478305493,1.6710302487722527E7
-5.422341630006555,-4.115961102759432,2.7623079003097128E7
0.9686388214706305,-8.297847268673426,1551417.8825386935
-9.667728440067458,2.3385838040081106,1.3927828228092413E7
-6.924819494184565,2.711422974926691,5814353.50591722
-8.7303321337576,6.810174810290268,548449.2373760884
0.34001941735538566,6.5975953715142985,2.2199584091323856E7
-7.530912895121416,7.181770595196312,2224961.277070975
6.776028841760809,-4.0199781210382195,2924486.567975285
-7.762652203510708,-3.1678217369052133,7.030137607789202E7
-8.21885351947774,19.374496623036357,7060109.419621194
-6.486094369372166,5.370254670285705,33853.51443743973
-10.224240416347582,1.442484583050505,46892.593512383195
13.39403614234185,4.773695504307247,9653006.976756817
-9.00976666268901,12.852254322268521,5439832.59598872
-2.5719009868637084,6.791253060826186,930230.8833398937
-6.671832073837414,-4.95204756367651,5348.482924298886
-7.310606190327716,-0.175613838461254,1754919.6853774209
-7.320120750962433,-1.1624003730765349,1.6126767054485526E7
7.690877910608641,-9.977330940528761,448214.9195206951
-3.0353405442618246,-9.328552350251936,5.9150966243877426E7
-12.103868680951795,2.4971128323767857,1.6443580411634382E7
7.288015639164012,0.3100604990736944,9.963687654159208E7
-4.686530408801495,2.9845017951222284,7237864.83141002
2.1436643629825576,3.992464268302598,4002306.892483885
0.028321666816474078,-0.7918216136022913,1.4037679479147825E7
-4.113003050160014,8.084304762829841,5136688.417467585
-5.97787280488157,-6.913749419791744,1.4970490539836532E7
6.961665781069502,-0.7482376849964503,8.740741214120945E7
-6.604715447348324,10.79214098098425,3099869.6065034857
-15.250620749950603,6.131459149747711,1451838.5240115852
9.44961075443645,7.656589002507911,1.5403351565875147E7
-9.514017743027889,-0.6920648063043586,8293417.712694932
-17.229157128786234,26.083206629395093,3.269737766551864E7
3.5826634816650795,9.552259116972579,795196.4779093734
3.060160157191447,8.866474413874638,7934377.1365767885
-5.825839122129873,4.793069214802084,1.4075739823054451E7
-13.311601353824102,14.324787324481818,46560.798823629455
-2.5842635697476286,9.853454431912297,2.0035183227166332E7
1.0798692258645008,5.072253863004395,1.3768877662734676E7
-11.555171239516683,13.566481937320912,25677.971869346664
-9.558324193156832,-1.6086031456436327,2843586.3281295863
-7.1416052876268505,11.72513255663628,2.0688886434916336E7
7.888993036287651,-1.8586343842807285,3.105562538071365E7
9.937440975419292,-7.198532710253227,6.954714759086625E7
-6.503171630509472,-5.8657032831465035,1.4204205248113565E7
1.7960328320426235,7.976918175865208,3.3316847722203836E7
2.666614145358432,-5.189298746479476,1147754.804825548
0.12252790188395934,-9.924186027980454,2.15175871914715E7
3.620970641197241,-8.550344050558829,7131424.485369355
-7.285580664133542,2.5996720100371427,442861.8124801587
-1.012567557286939,-1.1939715685054217,1.0540559854533877E7
2.0267660046653706,-8.846749362173048,6.384015148888095E7
1.130038435708653,14.391015508174075,1.0086512861483356E7
-0.8849778535098292,-5.517402416493078,1.9230735847055282E7
-7.802565757785766,-0.021852991792966847,6903360.099433383
-0.4456915494397853,7.202457147489635,5145199.629615455
1.5564968759711064,6.660040710700866,4531608.830157833
-9.077796963646755,3.3957836242974064,1.0720117819646409E7
4.092357130615607,1.5171807549896954,1.9582397076251175E7
7.763223375096718,-5.889286460297669,2.934278874187135E7
-7.7972210929421575,0.9731461256093601,1225133.5588434183
0.9659781361975313,-8.691791441264844,8216792.851020501
0.49940768536115066,-1.6519749336796536,4.139605368340308E7
-2.5646479955060215,-2.681987576838276,42426.802711684264
-6.37197142777069,-7.006236198045224,1.0505556540357776E7
-15.124337766141837,-2.00016071903892,2.8455333572631147E7
1.4842738521951198,5.018188751896178,3382342.539673685
1.9432184617466124,5.968544393671165,6.0763485643755585E7
-4.217087561324556,5.855388641101523,4.9679466456782065E7
-0.8025635872584029,14.397277372441959,3930381.5826996523
2.9308153048711123,0.5460267303894781,622333.179098591
0.4816680654395542,1.3979283297262182,1.3334790727798725E7
-3.6095971672852016,0.9678283909745016,9726972.731014315
-7.487321843232335,-2.279970949722692,236511.15911563387
-8.425569193975509,13.988870834485923,396141.5517595905
1.8385133799644287,7.847986158026227,1.4263807803355226E7
3.093136423473645,8.308680300984538,55532.46420420983
-6.4663175587936195,-13.203083245285846,2.2970613504757285E7
3.5577288980219794,-4.791749063609901,1134744.6712129826
-14.483648485114081,-12.12314279543225,2982210.3404744673
-6.021248209572635,-0.14615660630835325,406.18632903812266
-8.668046520243399,1.1004102769949595,7166264.181893482
-5.282638772560229,-3.4906262801737427,6.366429456032159E7
-7.785918035012616,-12.045935009322227,35013.52129281184
-9.112343902138363,8.00408685357852,2538443.907653366
7.6111177158190095,0.34403987531584335,3.1430958297572676E7
-2.3526230146684206,-6.623894816848104,1335145.4698263027
-10.50132603893255,5.011009961867334,1576797.5195785435
-8.275865067078987,8.842411945626278,2223583.9983493444
3.176244688274007,-5.298282392833538,41812.61191097847
0.10929446562338363,-2.873588487154219,1.9924107434705917E7
-1.1844479868955595,9.770302432996004,3214781.183772584
-38.85058563875256,24.346311073890476,2224988.766693045
2.823316990715748,3.1851591813664157,1597290.6069036012
-6.023354969377619,7.8519888755295355,1.235410497758027E7
-11.837912449900898,0.891303612466606,565063.3754358209
-17.093290696474888,11.63708741536124,1.0231093621942317E7
-4.3926825992770295,2.941056229974908,4946132.939368574
-7.407818142675779,0.8372988866540592,4593221.967536245
-9.476019454337234,8.661222478305493,1.6710302487722527E7
-7.968477786822113,-5.788790655321311,2.374990124306702E7
0.9686388214706305,-8.297847268673426,1551417.8825386935
-9.667728440067458,2.3385838040081106,1.3927828228092413E7
-5.537860513928703,-3.1721553430671308,3549846.5674526524
-8.7303321337576,6.810174810290268,548449.2373760884
-0.29415585548790624,0.3781356260081874,266983.6330178277
-7.530912895121416,7.181770595196312,2224961.277070975
-14.45217078443863,-6.0566032352653565,1037631.7375355855
-19.072799765522582,-5.078285267581515,1.418026643848087E7
-8.21885351947774,19.374496623036357,7060109.419621194
-6.486094369372166,5.370254670285705,33853.51443743973
-10.224240416347582,1.442484583050505,46892.593512383195
13.39403614234185,4.773695504307247,9653006.976756817
-9.00976666268901,12.852254322268521,5439832.59598872
-2.5719009868637084,6.791253060826186,930230.8833398937
-6.671832073837414,-4.95204756367651,5348.482924298886
-7.310606190327716,-0.175613838461254,1754919.6853774209
-6.1541249305061125,-18.721245425506737,6619741.175383478
7.690877910608641,-9.977330940528761,448214.9195206951
-3.0353405442618246,-9.328552350251936,5.9150966243877426E7
-12.103868680951795,2.4971128323767857,1.6443580411634382E7
7.288015639164012,0.3100604990736944,9.963687654159208E7
-4.686530408801495,2.9845017951222284,7237864.83141002
-3.2268656623180996,6.272392030724709,2386091.374406733
-6.7709299227973485,-14.437201482672727,5585116.779388949
-4.113003050160014,8.084304762829841,5136688.417467585
-5.97787280488157,-6.913749419791744,1.4970490539836532E7
-6.673613086282041,-4.819079292936521,363088.17054372735
-6.604715447348324,10.79214098098425,3099869.6065034857
-15.250620749950603,6.131459149747711,1451838.5240115852
-22.855782509636512,-7.711780106071007,1151095.2656210363
-9.514017743027889,-0.6920648063043586,8293417.712694932
-17.229157128786234,26.083206629395093,3.269737766551864E7
3.5826634816650795,9.552259116972579,795196.4779093734
3.060160157191447,8.866474413874638,7934377.1365767885
-5.825839122129873,4.793069214802084,1.4075739823054451E7
-13.311601353824102,14.324787324481818,46560.798823629455
-2.5842635697476286,9.853454431912297,2.0035183227166332E7
1.0798692258645008,5.072253863004395,1.3768877662734676E7
-11.555171239516683,13.566481937320912,25677.971869346664
-9.558324193156832,-1.6086031456436327,2843586.3281295863
-7.1416052876268505,11.72513255663628,2.0688886434916336E7
2.9712143832450977,-8.203674386462813,2.0930656657720573E7
5.186659922055414,-3.658020771671829,1.955534213058461E7
-6.503171630509472,-5.8657032831465035,1.4204205248113565E7
1.7960328320426235,7.976918175865208,3.3316847722203836E7
2.666614145358432,-5.189298746479476,1147754.804825548
-7.241594725459392,-2.6348210796633893,817643.5627298161
4.609987805772569,-20.86825222468451,1412676.9750414935
-7.285580664133542,2.5996720100371427,442861.8124801587
-1.012567557286939,-1.1939715685054217,1.0540559854533877E7
-13.319342363640189,3.852939728589263,1767331.0142454763
1.130038435708653,14.391015508174075,1.0086512861483356E7
1.7126617913675766,-18.407155849215453,4379547.915767451
-7.802565757785766,-0.021852991792966847,6903360.099433383
-0.4456915494397853,7.202457147489635,5145199.629615455
1.5564968759711064,6.660040710700866,4531608.830157833
-9.077796963646755,3.3957836242974064,1.0720117819646409E7
-10.66576433259514,-7.849898343034334,6159832.416116146
-1.2007036713700794,-5.934537910854322,148628.2830034842
-16.117957242821177,0.22772653299919687,370963.8612919668
0.9659781361975313,-8.691791441264844,8216792.851020501
-9.4117904667895,-8.364936996055839,3889205.025422156
-2.5646479955060215,-2.681987576838276,42426.802711684264
-6.37197142777069,-7.006236198045224,1.0505556540357776E7
-15.124337766141837,-2.00016071903892,2.8455333572631147E7
1.4842738521951198,5.018188751896178,3382342.539673685
-12.760503662651073,-14.037896430983704,3.0866335235069126E7
-4.217087561324556,5.855388641101523,4.9679466456782065E7
-0.8025635872584029,14.397277372441959,3930381.5826996523
-13.435577231050129,-9.550928069712242,268706.21187451156
0.4816680654395542,1.3979283297262182,1.3334790727798725E7
-3.6095971672852016,0.9678283909745016,9726972.731014315
-7.308989224957856,-3.91378588807412,930.3248905389521
-8.425569193975509,13.988870834485923,396141.5517595905
-11.253675361742465,-11.433918591843987,2037433.3842092939
-6.495872934118711,-0.655841920902807,15397.273856237574
-6.4663175587936195,-13.203083245285846,2.2970613504757285E7
3.5577288980219794,-4.791749063609901,1134744.6712129826
-14.483648485114081,-12.12314279543225,2982210.3404744673
-6.021248209572635,-0.14615660630835325,406.18632903812266
-8.668046520243399,1.1004102769949595,7166264.181893482
-5.282638772560229,-3.4906262801737427,6.366429456032159E7
-7.785918035012616,-12.045935009322227,35013.52129281184
-9.112343902138363,8.00408685357852,2538443.907653366
7.6111177158190095,0.34403987531584335,3.1430958297572676E7
-2.3526230146684206,-6.623894816848104,1335145.4698263027
-10.50132603893255,5.011009961867334,1576797.5195785435
-8.275865067078987,8.842411945626278,2223583.9983493444
3.176244688274007,-5.298282392833538,41812.61191097847
0.10929446562338363,-2.873588487154219,1.9924107434705917E7
-4.282074723123081,1.6696303934071892,3095850.3981330255
-53.25164954545738,28.582268247839203,987692.2599184284
-0.9139482335106335,9.126475522536989,1108252.3699427468
-8.530912789390614,6.984594533988798,1439175.0695720795
-11.837912449900898,0.891303612466606,565063.3754358209
-17.093290696474888,11.63708741536124,1.0231093621942317E7
-4.3926825992770295,2.941056229974908,4946132.939368574
-10.518449772595398,2.1332194940721747,2076287.8662347232
-9.476019454337234,8.661222478305493,1.6710302487722527E7
-7.968477786822113,-5.788790655321311,2.374990124306702E7
0.9686388214706305,-8.297847268673426,1551417.8825386935
-9.667728440067458,2.3385838040081106,1.3927828228092413E7
-5.537860513928703,-3.1721553430671308,3549846.5674526524
-8.7303321337576,6.810174810290268,548449.2373760884
-0.29415585548790624,0.3781356260081874,266983.6330178277
-7.530912895121416,7.181770595196312,2224961.277070975
-10.45628908417766,-8.43792824352569,40125.27671559644
-19.072799765522582,-5.078285267581515,1.418026643848087E7
-8.21885351947774,19.374496623036357,7060109.419621194
-6.486094369372166,5.370254670285705,33853.51443743973
-10.224240416347582,1.442484583050505,46892.593512383195
13.39403614234185,4.773695504307247,9653006.976756817
-7.295640852645249,1.9359980511608015,2334004.0521154366
-2.5719009868637084,6.791253060826186,930230.8833398937
-6.671832073837414,-4.95204756367651,5348.482924298886
-7.310606190327716,-0.175613838461254,1754919.6853774209
-6.1541249305061125,-18.721245425506737,6619741.175383478
7.690877910608641,-9.977330940528761,448214.9195206951
-3.0353405442618246,-9.328552350251936,5.9150966243877426E7
-12.103868680951795,2.4971128323767857,1.6443580411634382E7
7.288015639164012,0.3100604990736944,9.963687654159208E7
-4.686530408801495,2.9845017951222284,7237864.83141002
-3.2268656623180996,6.272392030724709,2386091.374406733
-6.7709299227973485,-14.437201482672727,5585116.779388949
-4.113003050160014,8.084304762829841,5136688.417467585
-5.97787280488157,-6.913749419791744,1.4970490539836532E7
-6.673613086282041,-4.819079292936521,363088.17054372735
-6.604715447348324,10.79214098098425,3099869.6065034857
-15.250620749950603,6.131459149747711,1451838.5240115852
-22.855782509636512,-7.711780106071007,1151095.2656210363
-9.514017743027889,-0.6920648063043586,8293417.712694932
-1.0599009958872614,-6.027394645738644,3.252950420926374E7
3.5826634816650795,9.552259116972579,795196.4779093734
5.209039957918932,12.704834667969093,7396783.027341821
-5.825839122129873,4.793069214802084,1.4075739823054451E7
-13.311601353824102,14.324787324481818,46560.798823629455
-2.5842635697476286,9.853454431912297,2.0035183227166332E7
1.0798692258645008,5.072253863004395,1.3768877662734676E7
-11.555171239516683,13.566481937320912,25677.971869346664
-9.558324193156832,-1.6086031456436327,2843586.3281295863
-7.1416052876268505,11.72513255663628,2.0688886434916336E7
2.9712143832450977,-8.203674386462813,2.0930656657720573E7
5.186659922055414,-3.658020771671829,1.955534213058461E7
-6.503171630509472,-5.8657032831465035,1.4204205248113565E7
-2.8372683967320746,5.583467158357639,293451.64129304484
2.666614145358432,-5.189298746479476,1147754.804825548
-7.241594725459392,-2.6348210796633893,817643.5627298161
4.609987805772569,-20.86825222468451,1412676.9750414935
-7.285580664133542,2.5996720100371427,442861.8124801587
-1.012567557286939,-1.1939715685054217,1.0540559854533877E7
-13.319342363640189,3.852939728589263,1767331.0142454763
1.130038435708653,14.391015508174075,1.0086512861483356E7
1.7126617913675766,-18.407155849215453,4379547.915767451
-7.802565757785766,-0.021852991792966847,6903360.099433383
-0.4456915494397853,7.202457147489635,5145199.629615455
1.5564968759711064,6.660040710700866,4531608.830157833
-9.077796963646755,3.3957836242974064,1.0720117819646409E7
-10.66576433259514,-7.849898343034334,6159832.416116146
-1.2007036713700794,-5.934537910854322,148628.2830034842
-20.811958478014446,-0.5431261692313594,4371.988865111853
10.088317436546816,-19.395453869425417,2276069.6310745776
-9.4117904667895,-8.364936996055839,3889205.025422156
-2.5646479955060215,-2.681987576838276,42426.802711684264
-3.831234715374542,0.6481222091348933,5907030.129827499
-15.124337766141837,-2.00016071903892,2.8455333572631147E7
-12.429521621116333,-4.577332105620837,3100013.152645913
-2.932892539572178,-15.43398378600697,1.3778915811206574E7
-9.496219889522326,-1.7711351336661298,3.0665863840470042E7
-6.45509034814193,-5.300512502405468,1468730.3797344586
-13.435577231050129,-9.550928069712242,268706.21187451156
0.4816680654395542,1.3979283297262182,1.3334790727798725E7
-3.6095971672852016,0.9678283909745016,9726972.731014315
-7.308989224957856,-3.91378588807412,930.3248905389521
-8.425569193975509,13.988870834485923,396141.5517595905
-11.253675361742465,-11.433918591843987,2037433.3842092939
-6.495872934118711,-0.655841920902807,15397.273856237574
-5.761035049763491,4.515215503066727,1831979.6949228977
3.5577288980219794,-4.791749063609901,1134744.6712129826
-14.483648485114081,-12.12314279543225,2982210.3404744673
-6.021248209572635,-0.14615660630835325,406.18632903812266
-6.375566732868342,-0.16930373228644058,373891.67931595404
-5.282638772560229,-3.4906262801737427,6.366429456032159E7
-7.785918035012616,-12.045935009322227,35013.52129281184
-9.112343902138363,8.00408685357852,2538443.907653366
-3.391670983480509,0.34274218326073047,820368.8933171821
-2.3526230146684206,-6.623894816848104,1335145.4698263027
-10.50132603893255,5.011009961867334,1576797.5195785435
-8.275865067078987,8.842411945626278,2223583.9983493444
3.176244688274007,-5.298282392833538,41812.61191097847
0.10929446562338363,-2.873588487154219,1.9924107434705917E7
-4.282074723123081,1.6696303934071892,3095850.3981330255
-53.25164954545738,28.582268247839203,987692.2599184284
-0.9139482335106335,9.126475522536989,1108252.3699427468
-8.530912789390614,6.984594533988798,1439175.0695720795
-3.8285657822810935,-0.9843501556705267,484688.14562476234
-17.093290696474888,11.63708741536124,1.0231093621942317E7
-4.3926825992770295,2.941056229974908,4946132.939368574
-10.518449772595398,2.1332194940721747,2076287.8662347232
-6.333972943580447,-1.1033240148054553,3528996.3207218572
-7.968477786822113,-5.788790655321311,2.374990124306702E7
0.9686388214706305,-8.297847268673426,1551417.8825386935
-9.667728440067458,2.3385838040081106,1.3927828228092413E7
-5.537860513928703,-3.1721553430671308,3549846.5674526524
-5.425798004137185,4.969089180618518,430904.7214214516
-0.29415585548790624,0.3781356260081874,266983.6330178277
-4.7541819005853005,5.693304104367237,905213.7190865274
-10.45628908417766,-8.43792824352569,40125.27671559644
-19.072799765522582,-5.078285267581515,1.418026643848087E7
-6.0127702614502665,26.51116626317365,516860.3558859139
-6.486094369372166,5.370254670285705,33853.51443743973
-10.224240416347582,1.442484583050505,46892.593512383195
2.6599738325875144,2.3721701281874648,1779436.9289556968
-7.295640852645249,1.9359980511608015,2334004.0521154366
-2.5719009868637084,6.791253060826186,930230.8833398937
-6.671832073837414,-4.95204756367651,5348.482924298886
-7.310606190327716,-0.175613838461254,1754919.6853774209
-6.1541249305061125,-18.721245425506737,6619741.175383478
7.690877910608641,-9.977330940528761,448214.9195206951
-3.0353405442618246,-9.328552350251936,5.9150966243877426E7
-9.911344925450381,5.582081970906106,6817413.420767651
7.288015639164012,0.3100604990736944,9.963687654159208E7
-4.686530408801495,2.9845017951222284,7237864.83141002
-3.2268656623180996,6.272392030724709,2386091.374406733
-6.7709299227973485,-14.437201482672727,5585116.779388949
-4.113003050160014,8.084304762829841,5136688.417467585
-5.97787280488157,-6.913749419791744,1.4970490539836532E7
-6.673613086282041,-4.819079292936521,363088.17054372735
-6.604715447348324,10.79214098098425,3099869.6065034857
-15.250620749950603,6.131459149747711,1451838.5240115852
-14.888447350057906,-3.1273839836996515,80912.74224057667
-9.514017743027889,-0.6920648063043586,8293417.712694932
-1.0599009958872614,-6.027394645738644,3.252950420926374E7
3.5826634816650795,9.552259116972579,795196.4779093734
5.209039957918932,12.704834667969093,7396783.027341821
-5.825839122129873,4.793069214802084,1.4075739823054451E7
-13.311601353824102,14.324787324481818,46560.798823629455
-2.5842635697476286,9.853454431912297,2.0035183227166332E7
-7.484000554895869,1.6520502457877126,1.1781319369226022E7
-11.555171239516683,13.566481937320912,25677.971869346664
-9.558324193156832,-1.6086031456436327,2843586.3281295863
-7.1416052876268505,11.72513255663628,2.0688886434916336E7
2.9712143832450977,-8.203674386462813,2.0930656657720573E7
4.740644217546155,2.1323496066270113,1373652.8165400864
-6.503171630509472,-5.8657032831465035,1.4204205248113565E7
-2.8372683967320746,5.583467158357639,293451.64129304484
2.666614145358432,-5.189298746479476,1147754.804825548
-7.241594725459392,-2.6348210796633893,817643.5627298161
4.609987805772569,-20.86825222468451,1412676.9750414935
-7.285580664133542,2.5996720100371427,442861.8124801587
-0.2180875330936738,2.9275220388487577,3676582.255426785
-13.319342363640189,3.852939728589263,1767331.0142454763
1.130038435708653,14.391015508174075,1.0086512861483356E7
1.7126617913675766,-18.407155849215453,4379547.915767451
-7.802565757785766,-0.021852991792966847,6903360.099433383
-0.4456915494397853,7.202457147489635,5145199.629615455
1.5564968759711064,6.660040710700866,4531608.830157833
-9.077796963646755,3.3957836242974064,1.0720117819646409E7
-10.66576433259514,-7.849898343034334,6159832.416116146
-1.2007036713700794,-5.934537910854322,148628.2830034842
-20.811958478014446,-0.5431261692313594,4371.988865111853
10.088317436546816,-19.395453869425417,2276069.6310745776
-4.45212147554845,-1.6466808725390365,3436715.2396255876
-2.5646479955060215,-2.681987576838276,42426.802711684264
-6.3380528242652385,14.35366532414887,3332914.517931623
-15.124337766141837,-2.00016071903892,2.8455333572631147E7
-12.429521621116333,-4.577332105620837,3100013.152645913
-2.932892539572178,-15.43398378600697,1.3778915811206574E7
-9.496219889522326,-1.7711351336661298,3.0665863840470042E7
-6.45509034814193,-5.300512502405468,1468730.3797344586
-13.435577231050129,-9.550928069712242,268706.21187451156
0.4816680654395542,1.3979283297262182,1.3334790727798725E7
-3.6095971672852016,0.9678283909745016,9726972.731014315
-7.308989224957856,-3.91378588807412,930.3248905389521
-8.425569193975509,13.988870834485923,396141.5517595905
-11.253675361742465,-11.433918591843987,2037433.3842092939
-6.495872934118711,-0.655841920902807,15397.273856237574
-5.761035049763491,4.515215503066727,1831979.6949228977
3.5577288980219794,-4.791749063609901,1134744.6712129826
-14.483648485114081,-12.12314279543225,2982210.3404744673
-6.021248209572635,-0.14615660630835325,406.18632903812266
-6.375566732868342,-0.16930373228644058,373891.67931595404
-5.282638772560229,-3.4906262801737427,6.366429456032159E7
-7.785918035012616,-12.045935009322227,35013.52129281184
-9.112343902138363,8.00408685357852,2538443.907653366
-3.391670983480509,0.34274218326073047,820368.8933171821
-2.3526230146684206,-6.623894816848104,1335145.4698263027
-11.930987352700345,7.704766349397261,25282.599138775775
-8.275865067078987,8.842411945626278,2223583.9983493444
3.176244688274007,-5.298282392833538,41812.61191097847
0.10929446562338363,-2.873588487154219,1.9924107434705917E7
-4.282074723123081,1.6696303934071892,3095850.3981330255
10.833786557220655,-11.007348390441177,5817.850637805637
-0.9139482335106335,9.126475522536989,1108252.3699427468
